04.03.2014	21:40:00	1.373645	1.37376	1.37342	1.373665
04.03.2014	21:50:00	1.373665	1.37458	1.37358	1.374295
04.03.2014	22:00:00	1.374305	1.37442	1.37399	1.37432
04.03.2014	22:10:00	1.37431	1.37443	1.37387	1.37431
04.03.2014	22:20:00	1.37432	1.37452	1.37399	1.37423
04.03.2014	22:30:00	1.374235	1.37440	1.37395	1.374115
04.03.2014	22:40:00	1.37412	1.37430	1.37396	1.3741
04.03.2014	22:50:00	1.374115	1.37420	1.37390	1.374025
04.03.2014	23:00:00	1.37403	1.37418	1.37385	1.373965
04.03.2014	23:10:00	1.373965	1.37408	1.37368	1.373825
04.03.2014	23:20:00	1.37383	1.37404	1.37366	1.37375
04.03.2014	23:30:00	1.373755	1.37387	1.37357	1.373665
04.03.2014	23:40:00	1.37369	1.37385	1.37358	1.37377
04.03.2014	23:50:00	1.373755	1.37395	1.37369	1.37385
05.03.2014	00:00:00	1.37383	1.37431	1.37373	1.374195
05.03.2014	00:10:00	1.37418	1.37434	1.37385	1.37408
05.03.2014	00:20:00	1.37406	1.37416	1.37382	1.37405
05.03.2014	00:30:00	1.37404	1.37412	1.37359	1.373935
05.03.2014	00:40:00	1.373935	1.37428	1.37326	1.373975
05.03.2014	00:50:00	1.37398	1.37405	1.37361	1.373695
05.03.2014	01:00:00	1.373715	1.37423	1.37352	1.37409
05.03.2014	01:10:00	1.374095	1.37420	1.37356	1.373745
05.03.2014	01:20:00	1.373745	1.37385	1.37342	1.3736
05.03.2014	01:30:00	1.373595	1.37386	1.37339	1.373575
05.03.2014	01:40:00	1.373585	1.37383	1.37333	1.37366
05.03.2014	01:50:00	1.37365	1.37400	1.37340	1.373745
05.03.2014	02:00:00	1.37375	1.37400	1.37366	1.373785
05.03.2014	02:10:00	1.373785	1.37395	1.37326	1.37336
05.03.2014	02:20:00	1.37337	1.37367	1.37329	1.373555
05.03.2014	02:30:00	1.37356	1.37364	1.37321	1.37338
05.03.2014	02:40:00	1.37335	1.37345	1.37309	1.3732
05.03.2014	02:50:00	1.3732	1.37339	1.37297	1.373275
05.03.2014	03:00:00	1.37329	1.37344	1.37311	1.37328
05.03.2014	03:10:00	1.373265	1.37354	1.37318	1.373265
05.03.2014	03:20:00	1.373285	1.37338	1.37297	1.37315
05.03.2014	03:30:00	1.373155	1.37327	1.37293	1.373105
05.03.2014	03:40:00	1.37311	1.37341	1.37303	1.37325
05.03.2014	03:50:00	1.37324	1.37336	1.37293	1.37305
05.03.2014	04:00:00	1.37304	1.37329	1.37290	1.373155
05.03.2014	04:10:00	1.37315	1.37352	1.37307	1.37343
05.03.2014	04:20:00	1.373425	1.37352	1.37309	1.37318
05.03.2014	04:30:00	1.373175	1.37340	1.37306	1.37327
05.03.2014	04:40:00	1.37328	1.37353	1.37317	1.37335
05.03.2014	04:50:00	1.37336	1.37360	1.37306	1.373165
05.03.2014	05:00:00	1.373165	1.37336	1.37298	1.37316
05.03.2014	05:10:00	1.37317	1.37340	1.37308	1.37325
05.03.2014	05:20:00	1.37325	1.37361	1.37316	1.37337
05.03.2014	05:30:00	1.37338	1.37357	1.37327	1.37343
05.03.2014	05:40:00	1.373445	1.37353	1.37315	1.373285
05.03.2014	05:50:00	1.373285	1.37340	1.37294	1.373045
05.03.2014	06:00:00	1.37304	1.37314	1.37264	1.37285
05.03.2014	06:10:00	1.372865	1.37323	1.37275	1.372945
05.03.2014	06:20:00	1.37293	1.37318	1.37276	1.37295
05.03.2014	06:30:00	1.37295	1.37319	1.37282	1.372985
05.03.2014	06:40:00	1.372975	1.37314	1.37259	1.372845
05.03.2014	06:50:00	1.37285	1.37334	1.37280	1.37324
05.03.2014	07:00:00	1.37324	1.37341	1.37268	1.37275
05.03.2014	07:10:00	1.37275	1.37303	1.37256	1.37294
05.03.2014	07:20:00	1.37295	1.37305	1.37265	1.372905
05.03.2014	07:30:00	1.3729	1.37341	1.37275	1.373295
05.03.2014	07:40:00	1.3733	1.37365	1.37287	1.372995
05.03.2014	07:50:00	1.373015	1.37307	1.37236	1.372855
05.03.2014	08:00:00	1.37286	1.37364	1.37281	1.373295
05.03.2014	08:10:00	1.373305	1.37393	1.37298	1.37376
05.03.2014	08:20:00	1.37378	1.37391	1.37310	1.373745
05.03.2014	08:30:00	1.37375	1.37382	1.37316	1.373375
05.03.2014	08:40:00	1.37337	1.37344	1.37278	1.37331
05.03.2014	08:50:00	1.37332	1.37435	1.37322	1.3738
05.03.2014	09:00:00	1.373785	1.37438	1.37356	1.3742
05.03.2014	09:10:00	1.374215	1.37457	1.37360	1.374175
05.03.2014	09:20:00	1.37423	1.37433	1.37348	1.37357
05.03.2014	09:30:00	1.37357	1.37369	1.37246	1.372535
05.03.2014	09:40:00	1.37254	1.37309	1.37198	1.37236
05.03.2014	09:50:00	1.372365	1.37393	1.37225	1.37365
05.03.2014	10:00:00	1.373665	1.37450	1.37319	1.373425
05.03.2014	10:10:00	1.3734	1.37357	1.37228	1.37278
05.03.2014	10:20:00	1.372765	1.37324	1.37067	1.371155
05.03.2014	10:30:00	1.37115	1.37220	1.37099	1.37186
05.03.2014	10:40:00	1.37188	1.37210	1.37149	1.37168
05.03.2014	10:50:00	1.37168	1.37208	1.37149	1.37171
05.03.2014	11:00:00	1.3717	1.37216	1.37157	1.371895
05.03.2014	11:10:00	1.37188	1.37203	1.37143	1.371575
05.03.2014	11:20:00	1.37158	1.37195	1.37137	1.37154
05.03.2014	11:30:00	1.37155	1.37201	1.37149	1.371715
05.03.2014	11:40:00	1.37172	1.37191	1.37138	1.371575
05.03.2014	11:50:00	1.37156	1.37190	1.37149	1.37165
05.03.2014	12:00:00	1.37164	1.37286	1.37150	1.372775
05.03.2014	12:10:00	1.37278	1.37339	1.37258	1.37294
05.03.2014	12:20:00	1.372955	1.37305	1.37236	1.37298
05.03.2014	12:30:00	1.37297	1.37302	1.37258	1.37275
05.03.2014	12:40:00	1.37276	1.37386	1.37265	1.373085
05.03.2014	12:50:00	1.37309	1.37334	1.37292	1.37325
05.03.2014	13:00:00	1.37322	1.37338	1.37290	1.373035
05.03.2014	13:10:00	1.37303	1.37403	1.37291	1.37318
05.03.2014	13:20:00	1.373175	1.37496	1.37289	1.37402
05.03.2014	13:30:00	1.37407	1.37419	1.37240	1.372665
05.03.2014	13:40:00	1.37266	1.37279	1.37113	1.37141
